868477869186,878189513581,874973937786,439132708352,442391266304,441312340876.86523
878189513581,881447999976,878232514368,442391266304,445649770496,442434267325.859
881447999976,884706541672,881490962537,445649770496,448908329984,445692733291.5803
884706541672,913777567725,910562058871,474720983552,477979514880,477619092914.94385
913777567725,936395507919,933179971516,497339028480,500597578752,500134318749.95074
936395507919,946107135309,942891620553,507050749952,510309259264,509230368532.86584
946107135309,1084881482972,1081665941503,645825789952,649084367872,649008863338.1421
1084881482972,1088139950326,1084924457466,649084367872,652342853120,649127342601.9961
11246286157,14504753501,11289266268,674960941056,678219426304,675003921403.1589
14504753501,17763313494,14547723775,678219426304,681478004224,678262396814.4014
17763313494,21021784407,17806290896,681478004224,684736493056,681520981862.3416
21021784407,24280340315,21064802716,684736493056,687995066880,684779511601.5208
24280340315,27538811217,24323318655,687995066880,691253555712,688038045456.4917
27538811217,30797367116,27581830989,691253555712,694512129536,691296575720.6476
30797367116,34055838026,30840344404,694512129536,697770618368,694555107060.3805
34055838026,37314394431,34098856268,697770618368,701029192704,697813636846.7184
37314394431,40572864823,37357377318,701029192704,704287681024,701072175827.4904
40572864823,43831421241,40615882528,704287681024,707546255360,704330698965.5438
43831421241,47089892138,43874401551,707546255360,710804744192,707589235906.5686
47089892138,50348448025,47132862210,710804744192,714063318016,710847714500.5325
50348448025,53606918923,50391428898,714063318016,717321806848,714106299125.5585
53606918923,56865476862,53649941345,717321806848,720580382720,717364829506.7677
56865476862,60123945708,56908456856,720580382720,723838869504,720623362950.6066
60123945708,63382503636,60166914029,723838869504,727097445376,723881838061.615
63382503636,66641042110,63425484357,727097445376,730356001792,727140426333.6583
66641042110,69899530402,66684058778,730356001792,733614508032,730399018696.9391
69899530402,73158068868,69942512394,733614508032,736873064448,733657490260.7708
73158068868,76416557155,73201086336,736873064448,740131570688,736916082153.0095
76416557155,79675095632,76459539984,740131570688,743390127104,740174553753.6304
79675095632,82933583922,79718113963,743390127104,746648633344,743433145671.9747
82933583922,86192122380,82976567710,746648633344,749907189760,746691617368.8862
86192122380,89450611692,86235140178,749907189760,753165697024,749950207794.998
89450611692,92709150665,89493595378,753165697024,756424253952,753208680946.8461
92709150665,95967640483,92752169876,756424253952,759682761728,756467273400.085
95967640483,99226179458,96010623527,759682761728,762941318656,759725745008.8162
99226179458,102484666692,99269193162,762941318656,766199823872,762984332597.3717
102484666692,105743131428,102527641030,766199823872,769458306560,766242798446.7604
105743131428,109001704192,105786149910,769458306560,772716897280,769501325279.0486
109001704192,112260166348,109044722903,772716897280,775975377408,772759916228.269
112260166348,115518724762,112303180670,775975377408,779233953792,776018391967.2114
115518724762,118777194606,115561692237,779233953792,782492441600,779276921503.8805
118777194606,122035752503,118820202236,782492441600,785751017472,782535449467.2406
122035752503,125294222337,122078719903,785751017472,789009505280,785793985109.0118
125294222337,128552782284,125337229556,789009505280,792268083200,789052512736.2118
128552782284,131811250055,128595801112,792268083200,795526568960,792311102265.4938
131811250055,135069807962,131854255913,795526568960,798785144832,795569575055.0989
135069807962,138328320287,135112825390,798785144832,802043675136,798828162497.3507
138328320287,141586791140,138371342607,802043675136,805302163968,802086697693.3809
141586791140,144845347498,141629798409,805302163968,808560738304,805345171474.2783
144845347498,148103818862,144888364802,808560738304,811819227648,808603755845.3662
148103818862,151362377264,148146823201,811819227648,815077804032,811862232224.3147
151362377264,154620890604,151405399796,815077804032,818336335360,815120826801.4976
154620890604,164332465275,161116917046,824789435392,828047963648,826969049556.5483
164332465275,174044149502,170828622385,834501137920,837759701504,836680794970.189
174044149502,177302631101,174087133495,837759701504,841018201088,837802685734.2477
177302631101,187014277932,183798769029,847471370240,850729901568,849651007670.9894
187014277932,190272793313,187057279229,850729901568,853988434944,850772903102.4727
190272793313,193531307137,190315794119,853988434944,857246966784,854031435987.7472
193531307137,196789818927,193574301440,857246966784,860505496576,857289961324.5267
196789818927,200048332750,196832810882,860505496576,863764028416,860548488768.7114
200048332750,203306848128,200091314760,863764028416,867022561792,863807010663.4056
203306848128,206565361956,203349831311,867022561792,870281093632,867065545212.5969
206565361956,209823875785,206608344604,870281093632,873539625472,870324076517.5808
209823875785,213082387563,209866857934,873539625472,876798155264,873582607858.6179
213082387563,216340929547,213125366620,876798155264,880056715264,876841134558.6249
216340929547,219599414706,216383938313,880056715264,883315218432,880099724267.7009
219599414706,222857953096,219642396872,883315218432,886573774848,883358200835.7743
222857953096,232569520007,229353976526,893026868736,896285395456,895206482604.1211
232569520007,235828092183,232612484331,896285395456,899543985664,896328360017.7522
235828092183,239086557872,235871108314,899543985664,902802469376,899587002032.9277
239086557872,242345071174,239129557312,902802469376,906061000704,902845469053.8717
242345071174,245603559887,242388072386,906061000704,909319507456,906104002154.0548
245603559887,248862071658,245646578891,909319507456,912578037248,909362526697.914
248862071658,252120579831,248905087028,912578037248,915836563456,912621052856.079
252120579831,255379098759,252163598339,915836563456,919095100416,915879582202.0559
255379098759,265090748554,261875251524,925548270592,928806803968,927727913705.9069
265090748554,268349260301,265133750390,928806803968,932065333760,928849806042.1357
268349260301,271607774103,268392268103,932065333760,935323865600,932108341800.0763
271607774103,281319421823,278103908088,941777035776,945035567104,943956671684.4788
281319421823,284577937167,281362416284,945035567104,948294100480,945078561802.9231
284577937167,287836448904,284620930608,948294100480,951552630272,948337094159.2212
287836448904,297548097122,294332566963,958005800448,961264332288,960185431243.5653
297548097122,300806610392,297591078663,961264332288,964522863616,961307314067.1947
300806610392,316971394510,313755850907,977429203968,980687737344,980039540864.7972
316971394510,320229905728,317014408387,980687737344,983946266624,980730751459.4269
320229905728,323488420527,320272869162,983946266624,987204799488,983989230296.1866
323488420527,326746862120,323531423734,987204799488,990463259136,987247802933.2804
326746862120,330005405070,326789875938,990463259136,993721820160,990506273192.5826
330005405070,333263890676,330048388669,993721820160,996980323840,993764803997.4192
333263890676,336522433629,333306905605,996980323840,1000238884864,997023339007.5492
336522433629,339780924869,336565409827,1000238884864,1003497394176,1000281861300.3513
339780924869,343039439150,339823920330,1003497394176,1006755926528,1003540389875.4434
343039439150,352751088809,349535567399,1013209096192,1016467630080,1015388731453.0953
352751088809,356009626123,352794073078,1016467630080,1019726185472,1016510614587.4719
356009626123,359268116839,356052641860,1019726185472,1022984694272,1019769201447.729
359268116839,362526646460,359311094482,1022984694272,1026243241984,1023027672153.6072
362526646460,365785162275,362569660325,1026243241984,1029501775872,1026286256087.5717
365785162275,375496785278,372281245378,1035954922496,1039213452800,1038134546194.5198
375496785278,378755256542,375539750957,1039213452800,1042471942144,1039256418717.3999
378755256542,382013816364,378798260230,1042471942144,1045730520064,1042514946070.8419
382013816364,385272330608,382056835716,1045730520064,1048989052416,1045773539655.0643
385272330608,388530796227,385315343771,1048989052416,1052247536128,1049032065817.8354
388530796227,391789283870,388573791909,1052247536128,1055506041856,1052290532048.6312
391789283870,395047795559,391832301981,1055506041856,1058764571648,1055549060205.9916
395047795559,398306337967,395090809998,1058764571648,1062023132160,1058807586325.982
398306337967,401564830711,398349322152,1062023132160,1065281643008,1062066116583.8177
401564830711,404823344450,401607833834,1065281643008,1068540174848,1065324646369.8818
404823344450,414535016561,411319476541,1074993346048,1078251900928,1077172991600.7238
414535016561,417793507256,414577983047,1078251900928,1081510409728,1078294867652.7327
417793507256,421052021496,417836490595,1081510409728,1084768942080,1081553393305.917
421052021496,424310529580,421094998147,1084768942080,1088027468288,1084811918970.0385
424310529580,427569043308,424353509328,1088027468288,1091286000128,1088070448274.8971
427569043308,430827504297,427612008255,1091286000128,1094544479232,1091328965313.8582
430827504297,434086071267,430870468277,1094544479232,1097803064320,1094587443450.8846
434086071267,437344585002,434129086529,1097803064320,1549968384,1097846079821.0021
437344585002,440603045463,437387597762,1549968384,4808446976,1592981383.3352277
440603045463,443861538188,440646045000,4808446976,8066957824,4851446752.1537285
443861538188,447120051913,443904552720,8066957824,11325489664,8109972595.129986
447120051913,450378569212,447163057433,11325489664,14584025088,11368495423.2116
450378569212,453637082930,450421570452,14584025088,17842556928,14627026567.148468
453637082930,456895593055,453680077450,17842556928,21101085184,17885551687.230076
456895593055,466607245142,463391726857,27554259456,30812791296,29733894665.44624
466607245142,482771975649,479556430294,43719083520,46977611776,46329413812.34204
482771975649,486030490888,482814989706,46977611776,50236145152,47020626072.4176
486030490888,489289006627,486073504599,50236145152,53494679040,50279159102.57405
489289006627,492547526982,489332006718,53494679040,56753217536,53537679370.39228
492547526982,495806008939,492590521162,56753217536,60011717632,56796211955.3358
495806008939,499064522639,495848972113,60011717632,63270249472,60054681045.174095
499064522639,502323036322,499107536780,63270249472,66528781312,63313263852.68221
502323036322,505581550026,502366040080,66528781312,69787313152,66571785309.34723
505581550026,508840063194,505624550454,69787313152,73045844480,69830313819.6454
508840063194,512098596338,508883059826,73045844480,76304395776,73088841351.51721
512098596338,515357115665,512141561162,76304395776,79562933248,76347360839.2488
515357115665,518615625769,515400131668,79562933248,82821461504,79605949490.62685
518615625769,521874140986,518658639738,82821461504,86079994880,82864475712.70752
521874140986,525132583503,521917144804,86079994880,89338455552,86122998937.60353
525132583503,528391095137,525175548104,89338455552,92596985344,89381420392.41953
528391095137,531649600100,528434114905,92596985344,95855508480,92640005351.92543
531649600100,541361308402,538145807694,102308737536,105567270912,104488385915.4838
541361308402,544619822077,541404322494,105567270912,108825802752,105610285243.78757
544619822077,547878261000,544662837203,108825802752,112084259840,108868818117.79881
547878261000,551136772618,547921279220,112084259840,115342789632,112127278299.92952
551136772618,554395289872,551179787267,115342789632,118601325056,115385804520.85637
554395289872,557653801491,554438293231,118601325056,121859854848,118644328654.83344
557653801491,560912316698,557696804865,121859854848,125118388224,121902858461.78044
560912316698,564170828820,560955312518,125118388224,128376918528,125161384283.91013
564170828820,567429349139,564213825453,128376918528,131635457024,128419915400.84808
567429349139,570687857177,567472331906,131635457024,134893983232,131678440030.67929
570687857177,580399504998,577183981647,141347178496,144605685248,143526794750.36575
580399504998,583658017115,580442484162,144605685248,147864215552,144648664651.88312
583658017115,586916530266,583700993229,147864215552,151122746880,147907191905.73416
586916530266,590175043926,586959495581,151122746880,154381278720,151165712434.7134
590175043926,593433557059,590218008705,154381278720,157639810048,154424243738.9082
593433557059,596692069689,593476571622,157639810048,160898340864,157682824851.06747
596692069689,599950587947,596735083949,160898340864,164156877312,160941355364.1182
599950587947,603209025816,599993589706,164156877312,167415333376,164199879311.12024
603209025816,606467534858,603252040775,167415333376,170673860608,167458348575.12274
606467534858,609726054143,606510500671,170673860608,173932398080,170716826660.8081
609726054143,612984570349,609769057932,173932398080,177190932480,173975402109.11264
612984570349,629149358914,625933828400,190097279488,193355811328,192707617971.1721
629149358914,632407867431,629192340620,193355811328,196614338048,193398793274.1086
632407867431,635666377987,632450844618,196614338048,199872866816,196657315475.20197
635666377987,638924890081,635709351232,199872866816,203131397120,199915840301.1534
638924890081,642183410888,638967855345,203131397120,206389936128,203174362623.9895
642183410888,645441925033,642226426757,206389936128,209648468480,206432952237.35184
645441925033,655153526171,651938063257,216101638144,219360123904,218281255448.82013
655153526171,658412013685,655196519182,219360123904,222618629632,219403117155.31845
658412013685,661670527315,658455028421,222618629632,225877161472,222661644608.38513
661670527315,664929042975,661713530996,225877161472,229135695360,225920165393.5608
664929042975,668187555064,664972037690,229135695360,232394225664,229178690315.3394
668187555064,671446070220,668230550601,232394225664,235652759040,232437221441.40973
671446070220,674704585884,671489055913,235652759040,238911292928,235695744973.40738
674704585884,677963097966,674747565847,238911292928,242169823232,238954273131.34924
677963097966,681221610049,678006075391,242169823232,245428353536,242212800897.32184
681221610049,684480124182,681264588192,245428353536,248686885888,245471331919.29932
684480124182,687738634211,684523100871,248686885888,251945414144,248729862817.39703
687738634211,690997146288,687781606830,251945414144,255203944448,251988387003.3741
690997146288,694255665015,691040110605,255203944448,258462481408,255246909005.4063
694255665015,697514173511,694298629722,258462481408,261721008128,258505446355.29056
697514173511,700772621584,697557188754,261721008128,264979474432,261764023611.67004
700772621584,704031133653,700815636751,264979474432,268238004736,265022489839.71774
704031133653,707289649301,704074147796,268238004736,271496538624,268281019119.7777
707289649301,710548162899,707332663952,271496538624,274755070464,271539553515.80716
710548162899,713806676509,710591162618,274755070464,278013602304,274798070423.56516
713806676509,723518325195,720302809176,284466775552,287725305344,286646409774.0162
723518325195,726776840842,723561322826,287725305344,290983839232,287768303215.6985
726776840842,730035354435,726819827076,290983839232,294242371072,291026825706.714
730035354435,733293866490,730078331367,294242371072,297500901376,294285348244.68835
733293866490,736552378034,733336839246,297500901376,300759431168,297543874372.65186
736552378034,739810852712,736595351798,300759431168,304017924096,300802405172.6866
739810852712,743069408800,739853853109,304017924096,307276498432,304060924733.80334
743069408800,746327920861,743112428189,307276498432,310535028736,307319518061.8469
746327920861,749586393495,746370934726,310535028736,313793519616,310578042841.8585
749586393495,759298004749,756082450884,320246648320,323505185280,322426270479.7749
759298004749,762556536250,759341019831,323505185280,326763735040,323548200603.0326
762556536250,765815033454,762599521168,326763735040,330022250496,326806720198.77374
765815033454,769073557774,765858029697,330022250496,333280793088,330065246980.0991
769073557774,772332064195,769116538186,333280793088,336539317760,333323773740.7347
772332064195,775590574191,772375041563,336539317760,339797846016,336582295368.83606
775590574191,778849002779,775633548547,339797846016,343056292864,339840820612.8252
778849002779,782107601342,778891997649,343056292864,346314909696,343099287975.0464
782107601342,785366113383,782150566065,346314909696,349573440000,346357874659.8046
785366113383,788624525584,785409128834,349573440000,352831870464,349616455692.0963
788624525584,791883031977,788667517534,352831870464,356090395136,352874862655.16876
791883031977,795141547092,791926023492,356090395136,359348928512,356133386891.92816
795141547092,798400059118,795184528918,359348928512,362607458816,359391910579.0983
798400059118,801658588568,798443034884,362607458816,365866006528,362650434822.85205
801658588568,804917089333,801701593085,365866006528,369124525568,365909011286.1869
804917089333,808175601367,804960103189,369124525568,372383055872,369167539665.17236
808175601367,811434120044,808218606130,372383055872,375641592832,372426060876.2925
811434120044,814692608528,811477115685,375641592832,378900099584,375684588714.04565
814692608528,817951145116,814735622711,378900099584,382158654464,378943114008.4628
817951145116,821209616189,817994127189,382158654464,385417143808,382201636778.01044
821209616189,824468122585,821252582009,385417143808,388675668480,385460109868.9826
824468122585,827726642792,824511088540,388675668480,391934206976,388718634676.15375
827726642792,830985154816,827769646269,391934206976,395192737280,391977210694.24615
830985154816,834243667865,831028155884,395192737280,398451268608,395235738589.21936
834243667865,837502182444,834286663464,398451268608,401709801472,398494264448.26776
837502182444,840760698548,837545165925,401709801472,404968335872,401752785194.3447
840760698548,844019207493,840803677622,404968335872,408226863104,405011315187.20184
844019207493,847277727189,844062173439,408226863104,411485401088,408269829291.1405
847277727189,850536236119,847320690267,411485401088,414743928320,411528364407.3098
850536236119,853794679015,850579250631,414743928320,418002389504,414786943073.4188
853794679015,857053193077,853837694246,418002389504,421260921856,418045404976.444
857053193077,860311707139,857096206472,421260921856,424519454208,421303935492.43365
860311707139,863570223246,860354707463,424519454208,427777988608,424562454773.3997
863570223246,866828736783,863613219218,427777988608,431036520448,427820984821.50745
866828736783,870087254425,866871722266,431036520448,434295056384,431079506172.3295
870087254425,873345764899,870130230423,434295056384,437553585152,434338032623.2768
873345764899,876604274852,873388737084,437553585152,440812113408,437596557578.3741
876604274852,879862792490,876647239618,440812113408,444070649344,440855078415.2659
879862792490,883121304489,879905806695,444070649344,447329179648,444113663790.6364
883121304489,886379706410,883164309242,447329179648,450587599872,447372184642.56506
886379706410,889638224041,886422701723,450587599872,453846135808,450630595426.52985
889638224041,892896799535,889681207890,453846135808,457104729600,453889119898.3688
892896799535,896155312050,892939774986,457104729600,460363260416,457147705292.3659
896155312050,899413765163,896198277563,460363260416,463621731840,460406226170.44635
899413765163,902672279202,899456728442,463621731840,466880264192,463664695360.4556
902672279202,905930791194,902715292990,466880264192,470138794496,466923278221.7264
905930791194,909189311895,905973796117,470138794496,473397333504,470181799660.6099
909189311895,912447820295,909232307964,473397333504,476655860224,473440329814.73267
912447820295,915706294910,912490814667,476655860224,479914353152,476698854837.6333
915706294910,918964805374,915749259951,479914353152,483172881920,479957318434.34717
918964805374,922223322474,919007818884,483172881920,486431417344,483215895671.88293
922223322474,925481838044,922266326650,486431417344,489689951232,486474421761.75134
925481838044,928740351562,925524832878,489689951232,492948483072,489732946307.7518
928740351562,931998865596,928783346818,492948483072,496207015424,492991478569.70135
931998865596,935257375537,932041848436,496207015424,499465543680,496249998505.5922
935257375537,938515887503,935300354184,499465543680,502724073984,499508522568.8719
938515887503,941774404613,938558861966,502724073984,505982609408,502767048688.53143
941774404613,945032916595,941817367233,505982609408,509241139712,506025572269.57074
945032916595,948291352282,945075931861,509241139712,512499593728,509284155219.96484
948291352282,951549865801,948334317834,512499593728,515758125568,512542559521.574
951549865801,954808379299,951592884017,515758125568,519016657408,515801144026.1473
954808379299,958066894857,954851394423,519016657408,522275191296,519059672773.9713
958066894857,961325408370,958109894528,522275191296,525533723136,522318191208.845
961325408370,964583921871,961368402897,525533723136,528792254976,525576717904.97437
964583921871,967842433848,964626915365,528792254976,532050785280,528835248711.8103
967842433848,971100947362,967885418117,532050785280,535309317120,532093769790.7451
971100947362,974359462911,971143923901,535309317120,538567851008,535352293900.8729
974359462911,977617982029,974402427187,538567851008,541826388480,538610815526.0014
977617982029,980876379826,977660995992,541826388480,545084804608,541869402684.98676
980876379826,984134901013,980919381505,545084804608,548343344128,545127806528.9348
984134901013,987393472881,984177893462,548343344128,551601934336,548386336818.9715
987393472881,990651986372,987436454598,551601934336,554860466176,551644916295.0342
990651986372,993910498335,990694959947,554860466176,558118996480,554903439992.8829
993910498335,997169013367,993953462741,558118996480,561377529856,558161961127.8707
997169013367,1000427468491,997212027480,561377529856,564636003328,561420544211.2078
1000427468491,1003685980456,1000470482157,564636003328,567894533632,564679017236.0822
1003685980456,1006944488316,1003728984963,567894533632,571153059840,567937538381.1498
1006944488316,1010202996694,1006987489290,571153059840,574411586560,571196061056.0505
1010202996694,1013461485088,1010246000819,574411586560,577670093312,574454590927.2809
1013461485088,1016719989879,1013504499540,577670093312,580928616448,577713108006.1663
1016719989879,1019978512075,1016762953223,580928616448,584187156992,580971580033.9167
1019978512075,1023237027603,1020021516493,584187156992,587445690880,584230161652.307
1023237027603,1026495539035,1023280023430,587445690880,590704220672,587488686949.2588
1026495539035,1029754054060,1026538534470,590704220672,593962754048,590747216349.1377
1029754054060,1033012567558,1029797037315,593962754048,597221285888,594005737544.9504
1033012567558,1036271075917,1033055544281,597221285888,600479812608,597264262853.1647
1036271075917,1039529595542,1036314051211,600479812608,603738350592,600522788144.1294
1039529595542,1042788108505,1039572610392,603738350592,606996881920,603781365684.432
1042788108505,1046046546725,1042831122445,606996881920,610255338496,607039896102.3136
1046046546725,1049305060724,1046089562321,610255338496,613513870848,610298354334.2777
1049305060724,1052563575221,1049348075972,613513870848,616772403712,613556886338.4604
1052563575221,1055822089214,1052606575823,616772403712,620030936064,616815404556.2725
1055822089214,1059080608831,1055865083845,620030936064,623289474048,620073930937.3439
1059080608831,1062339117692,1059123591877,623289474048,626548001280,623332457336.3323
1062339117692,1065597632187,1062382098901,626548001280,629806534144,626590982731.295
1065597632187,1068856140548,1065640608996,629806534144,633065060864,629849511195.1388
1068856140548,1072114660156,1068899104770,633065060864,636323598848,633108025328.2911
1072114660156,1075373174147,1072157675807,636323598848,639582131200,636366614741.3837
1075373174147,1078631608253,1075416177220,639582131200,642840583680,639625134515.4902
1078631608253,1081890127350,1078674573126,642840583680,646099121152,642883548795.2817
1081890127350,1085148667946,1081933142611,646099121152,649357680128,646142136655.6302
1085148667946,1088407176798,1085191641470,649357680128,652616207360,649400653894.3971
1088407176798,1091665695902,1088450149516,652616207360,655874744832,652659180320.2336
1091665695902,1094924183251,1091708709838,655874744832,659133250560,655917759010.6135
1094924183251,1098182697232,1094967163140,659133250560,662391782912,659176230691.314
1098182697232,1929588534,1098225675348,662391782912,665650320384,662434761270.6069
1929588534,5188097398,1972603797,665650320384,668908847616,665693335889.4741
5188097398,8446541729,5231112427,668908847616,672167310336,668951862887.755
8446541729,11705044945,8489508933,672167310336,675425831936,672210277782.4148
11705044945,14963564552,11748008843,675425831936,678684369920,675468796076.3026
14963564552,18222083633,15006568145,678684369920,681942907392,678727373755.7112
18222083633,21480597615,18265083997,681942907392,685201439744,681985907998.4163
21480597615,24739111562,21523591128,685201439744,688459972096,685244433499.8394
24739111562,27997619898,24782094182,688459972096,691718498816,688502954958.5012
27997619898,31256133857,28040600300,691718498816,694977031168,691761479460.607
31256133857,34514652936,31299109002,694977031168,698235568640,695020006555.577
34514652936,37773161268,34557667397,698235568640,701494095360,698278583343.7338
37773161268,41031606110,37816177111,701494095360,704752558592,701537111445.7727
41031606110,44290109317,41074572671,704752558592,708011080192,704795525395.5297
44290109317,47548633512,44333073688,708011080192,711269622784,708054044805.5686
47548633512,50807147471,47591634114,711269622784,714528155136,711312623628.7211
