506522273606,509780722258,506565268237,356942405632,360200981504,356985401941.64453
369423700058,372682223492,369466698796,219881486336,223140137472,219924486759.12668
372682223492,375940673694,372725218872,223140137472,226398715392,223183134537.24408
375940673694,379199191494,375983672921,226398715392,229657360896,226441716304.17517
379199191494,382457741538,379242192478,229657360896,232916038656,229700363565.3857
382457741538,385716236291,382500715644,232916038656,236174661120,232959014446.2949
385716236291,388974784284,385759231619,236174661120,239433336832,236217658133.20468
388974784284,392233283128,389018038927,239433336832,242691963392,239476593170.35428
392233283128,395491802454,392276264111,242691963392,245950610432,242734946059.59128
395491802454,398750322281,395534787187,245950610432,249209257984,245993596849.88312
398750322281,402008866691,398793305198,249209257984,252467930112,249252242585.70688
402008866691,405267367060,402051879506,252467930112,255726558208,252510944613.0203
405267367060,408525892016,405310331992,255726558208,258985210880,255769524823.98566
408525892016,411784411340,408568855147,258985210880,262243857920,259028175694.91797
411784411340,415042952147,411827373201,262243857920,265502526464,262286821465.13397
415042952147,418301452528,415085948080,265502526464,268761154560,265545524082.20023
418301452528,428013116897,424797611265,275214552064,278473199616,277394270283.3919
428013116897,431271593716,428056130858,278473199616,281731804160,278516215263.051
431271593716,434530117116,431314881377,281731804160,284990455296,281775093517.90137
434530117116,437788684543,434573113763,284990455296,288249150464,285033453628.5366
437788684543,441047207439,437831917059,288249150464,291507801088,288292384674.6337
441047207439,444305656095,441090203224,291507801088,294766377472,291550798558.3927
444305656095,447564200484,444348657315,294766377472,298025049600,294809380377.7014
447564200484,450822693164,447607178479,298025049600,301283670016,298068029279.77814
450822693164,454081218100,450865694539,301283670016,304542322688,301326673076.678
454081218100,457339739447,454124506052,304542322688,307800971776,304585612336.9802
457339739447,460598262339,457382734395,307800971776,311059622400,307843968409.37427
460598262339,463856785219,460641254566,311059622400,314318273024,311102616312.42596
463856785219,467115306561,463899768623,314318273024,317576922112,314361258113.10724
467115306561,470373826377,467158286787,317576922112,320835569664,317619904022.85156
470373826377,473632347207,470416804918,320835569664,324094218240,320878549889.9169
473632347207,476890870594,473675322557,324094218240,327352869376,324137195274.83
476890870594,480149391426,476933835616,327352869376,330611517952,327395836082.3605
480149391426,483407912765,480192355320,330611517952,333870167040,330654483530.38196
483407912765,486666434100,483450877092,333870167040,337128816128,333913133051.45166
486666434100,489924972848,486709448535,337128816128,340387482624,337171832249.3411
489924972848,493183471143,489967971821,340387482624,343646108672,340430483282.8219
493183471143,502895140044,499679635420,350099511296,353358158336,352279230014.6252
502895140044,506153668035,502938153076,353358158336,356616814080,353401173054.3577
506153668035,509412139710,506196669219,356616814080,359875413504,356659816949.86957
509412139710,512670707117,509455133645,359875413504,363134108672,359918409124.69415
512670707117,515929227928,512713701527,363134108672,366392757248,363177104767.7897
515929227928,519187678091,515972222804,366392757248,369651335168,366435753809.739
519187678091,522446196864,519230679061,369651335168,372909981696,369694337823.916
522446196864,525704717161,522489198824,372909981696,376168629760,372952985342.1124
525704717161,528963242582,525747717574,376168629760,379427282944,376211631858.9963
528963242582,532221764417,529006238879,379427282944,382685932544,379470280926.86316
532221764417,535480286760,532264759156,382685932544,385944582656,382728928968.8546
535480286760,538738810129,535523272313,385944582656,389203233792,385987569894.46747
538738810129,541997331967,538782083433,389203233792,392461883392,389246508792.68463
541997331967,545255855842,542040310360,392461883392,395720535040,392504863470.26556
545255855842,554967528273,551751969578,402173938688,405432588288,404353641368.23047
554967528273,558226046520,555010491470,405432588288,408691234304,405475553169.6199
558226046520,561484567835,558269009773,408691234304,411949883392,408734199241.6733
561484567835,564743089658,561527582852,411949883392,415208532992,411992900095.75555
564743089658,568001607885,564786104213,415208532992,418467179008,415251549233.8977
568001607885,571260127666,568044622517,418467179008,421725826560,418510195326.66235
571260127666,574518656136,571303138246,421725826560,424984482816,421768838826.6969
574518656136,584230327002,581014802124,431437882880,434696534528,433617598103.212
584230327002,587488775606,584273322454,434696534528,437955110912,434739531666.06586
587488775606,590747295369,587531776736,437955110912,441213758464,437998113728.3704
590747295369,594005813598,590790296054,441213758464,444472404480,441256760835.3274
594005813598,597264340523,594048814376,444472404480,447731059200,444515406944.43207
597264340523,600522863362,597307335784,447731059200,450989709824,447774056147.0859
600522863362,603781383633,600565855666,450989709824,454248357888,451032703814.07684
603781383633,607039906468,603824368935,454248357888,457507008512,454291344875.74817
607039906468,610298428285,607082889366,457507008512,460765658112,457549993095.5752
610298428285,613556948037,610341407235,460765658112,464024305664,460808638747.64575
613556948037,616815469340,613599926167,464024305664,467282954752,464067285479.4149
616815469340,620073994723,616858442535,467282954752,470541607936,467325929632.43024
620073994723,623332514485,620116959908,470541607936,473800255488,470584574805.974
623332514485,626591035780,623375479838,473800255488,477058904576,473843222526.01935
626591035780,629849555530,626634054521,477058904576,480317552128,477101925004.23267
629849555530,633108076813,629892570857,480317552128,483576201216,480360569142.13763
633108076813,636366595029,633151090259,483576201216,486834847232,483619216348.99945
636366595029,639625116323,636409609181,486834847232,490093496320,486877863070.94635
639625116323,642883634024,639668130647,490093496320,493352141824,490136512331.0737
642883634024,646142164534,642926645483,493352141824,496610800128,493395154969.83594
646142164534,649400684285,646185165421,496610800128,499869447680,496653802701.5193
649400684285,652659200444,649443679246,499869447680,503128091648,499912444327.3943
652659200444,655917725313,652702440341,503128091648,506386744320,503171333240.9173
655917725313,659176175939,655960721195,506386744320,509645322752,506429741888.4247
659176175939,662434693638,659219175137,509645322752,512903968256,509688323636.5069
662434693638,665693213375,662477693575,512903968256,516162615808,512946969879.66675
665693213375,668951738246,665736214076,516162615808,519421268480,516205618195.50934
668951738246,672210259526,668994735076,519421268480,522679917568,519464266996.4517
672210259526,675468780796,672253253021,522679917568,525938566656,522722912749.4529
675468780796,678727304118,675512062291,525938566656,529197217792,525981849848.6957
678727304118,681985827446,678770294552,529197217792,532455868928,529240209912.1998
681985827446,685244346673,682028805865,532455868928,535714515968,532498849032.79663
685244346673,688502866407,685287324903,535714515968,538973163520,535757495883.85486
688502866407,691761389728,688545843423,538973163520,542231814656,539016142221.7658
691761389728,695019912534,691804364973,542231814656,545490465280,542274791586.7362
695019912534,698278433804,695062877858,545490465280,548749114368,545533432289.34784
698278433804,701536955072,698321397888,548749114368,552007763456,548792080137.32556
701536955072,711248619681,708033116200,558461163520,561719809024,560640881117.8873
711248619681,714507142477,711291634214,561719809024,564978459648,561762825244.4093
714507142477,717765660155,714550156319,564978459648,568237105152,565021475177.3585
717765660155,721024188583,717808674333,568237105152,571495761408,568280121017.3925
721024188583,724282709849,721067188239,571495761408,574754410496,571538762750.7473
724282709849,727541225990,724325704718,574754410496,578013054464,574797407051.6282
727541225990,730799750830,727584460310,578013054464,581271707136,578056290480.0834
730799750830,734058270039,730842746425,581271707136,584530354176,581314704417.7079
734058270039,737316720131,734101265486,584530354176,587788932096,584573351309.6982
737316720131,740575264427,737359957094,587788932096,591047604224,587832170755.1769
740575264427,743833755476,740618241159,591047604224,594306223104,591090582641.9824
743833755476,747092282365,743876755621,594306223104,597564877824,594349224935.8824
747092282365,750350803613,747135283394,597564877824,600823526912,597607880540.0387
750350803613,753609327938,750393797826,600823526912,604082179072,600866522811.7037
753609327938,756867849183,753652609760,604082179072,607340828160,604125462592.0948
756867849183,760126370434,756910831308,607340828160,610599477248,607383811971.2574
760126370434,763384891681,760169354995,610599477248,613858126336,610642463495.4059
763384891681,766643411389,763427869970,613858126336,617116773888,613901106311.2001
766643411389,769901935711,766686387991,617116773888,620375426048,617159752176.0525
769901935711,773160455427,769944900887,620375426048,623634073600,620418392909.5802
773160455427,776418977690,773203427619,623634073600,626892723712,623677047478.0255
776418977690,779677499956,776461942042,626892723712,630151373824,626935689749.6783
779677499956,782936041678,779720752424,630151373824,633410043392,630194627988.9723
782936041678,786194492770,782979036495,633410043392,636668622336,633453039895.9896
786194492770,789453007871,786237494119,636668622336,639927265280,636711625372.0941
789453007871,792711590032,789496010119,639927265280,643185975296,639970269215.2529
792711590032,795970108207,792754590636,643185975296,646444621312,643228977587.0369
795970108207,799228580804,796013106652,646444621312,649703221760,646487621444.1077
799228580804,802487150673,799271857123,649703221760,652961919488,649746499777.066
802487150673,805745601250,802530146807,652961919488,656220497920,653004917309.0812
805745601250,809004119417,805788600856,656220497920,659479143936,656263499213.1033
809004119417,812262637575,809047357011,659479143936,662737789952,659522383226.5602
812262637575,815521164953,812305642088,662737789952,665996445184,662780796152.357
815521164953,818779688240,815564160165,665996445184,669255096320,666039442082.9282
818779688240,822038212029,818822679784,669255096320,672513747968,669298089550.916
822038212029,825296731720,822081192780,672513747968,675772395520,672556730405.521
825296731720,828555253455,825339712388,675772395520,679031045120,675815377874.5695
828555253455,838266927672,835051435549,685484466688,688743100416,687664181287.3307
838266927672,841525449404,838309892709,688743100416,692001750016,688786067138.9956
841525449404,844783969091,841568411824,692001750016,695260397568,692044714121.8544
844783969091,848042511817,844826983195,695260397568,698519068160,695303413359.8838
848042511817,851300962387,848085506413,698519068160,701777646592,698562064443.1133
851300962387,854559480528,851343962081,701777646592,705036292608,701820647973.4498
854559480528,857818048335,854602481751,705036292608,708294988288,705079295518.4578
857818048335,861076577237,857861061340,708294988288,711553645056,708338002980.8479
861076577237,864335093328,861119576939,711553645056,714812289024,711596646445.4777
864335093328,867593615057,864378093035,714812289024,718070938624,714855290418.3956
867593615057,870852138323,867636614773,718070938624,721329589760,718113940027.3821
870852138323,874110588881,870895134493,721329589760,724588168192,721372587617.3333
874110588881,877369108557,874153588657,724588168192,727846815744,724631169655.4655
877369108557,880627624653,877412108876,727846815744,731105459712,727889817750.4359
880627624653,883886152005,880670626530,731105459712,734364114944,731148463276.5967
883886152005,887144675271,883929148256,734364114944,737622766080,734407112882.246
887144675271,890403198531,887187667937,737622766080,740881417216,737665760433.1846
890403198531,893661719740,890446189674,740881417216,744140066304,740924410046.1654
893661719740,896920239406,893704700158,744140066304,747398713856,744183048408.8378
896920239406,900178761129,896963218845,747398713856,750657363456,747441694981.6794
900178761129,903437284386,900221737014,750657363456,753916014592,750700341027.5656
903437284386,906695807634,903480249559,753916014592,757174665728,753958981451.2639
906695807634,909954327308,906738772844,757174665728,760433313280,757217632624.1353
909954327308,913212846980,909997290533,760433313280,763691960832,760476278191.0837
913212846980,916471368695,913255861310,763691960832,766950610432,763734976850.1544
916471368695,919729886310,916514382514,766950610432,770209255936,766993625939.1892
919729886310,922988408018,919772900635,770209255936,773467905536,770252271949.2466
922988408018,926246936396,923031421849,773467905536,776726561792,773510921055.0388
926246936396,929505454010,926289939994,776726561792,779985207296,776769567077.8013
929505454010,932763973678,929548454046,779985207296,783243854848,780028209019.5813
932763973678,936022493331,932806973722,783243854848,786502502400,783286856579.7794
936022493331,939281016590,936065488313,786502502400,789761153536,786545499069.2887
939281016590,942539467131,939324011594,789761153536,793019731968,789804150227.5118
942539467131,945797984738,942582467816,793019731968,796278377472,793062734340.7793
945797984738,949056504395,945840984473,796278377472,799537025024,796321378894.7146
949056504395,952315029180,949099504189,799537025024,802795677696,799580026505.6086
952315029180,955573552418,952358025475,802795677696,806054328832,802838675678.6173
955573552418,958832073613,955616545735,806054328832,809312977920,806097323836.4354
958832073613,962090595315,958875345543,809312977920,812571627520,809356251548.4368
962090595315,965349118031,962133578062,812571627520,815830278144,812614611954.2177
965349118031,968607636157,965392095730,815830278144,819088924160,815873257529.7845
968607636157,971866160931,968650617507,819088924160,822347576832,819131907197.0299
971866160931,975124682117,971909126492,822347576832,825606225920,822390544079.4647
975124682117,978383203302,975167653926,825606225920,828864875008,825649199415.7231
978383203302,981641724492,978426168036,828864875008,832123524096,828907841428.3796
981641724492,984900244141,981684686266,832123524096,835382171648,832166487556.3302
984900244141,988158765326,984943260817,835382171648,838640820736,835425190012.4844
988158765326,991417236841,988201780570,838640820736,841899420160,838683837668.533
991417236841,994675758022,991460236337,841899420160,845158069248,841942421343.8628
994675758022,997934274083,994718758700,845158069248,848416713216,845201071613.9117
997934274083,1001192798849,997977272827,848416713216,851675365888,848459713647.8182
1001192798849,1004451369690,1001235798244,851675365888,854934064640,851718366970.8859
1004451369690,1007709889329,1004494369246,854934064640,858192712192,854977065883.9451
1007709889329,1010968363920,1007752889019,858192712192,861451314688,858235713569.8682
1010968363920,1014226887154,1011011355561,861451314688,864709965824,861494308016.4874
1014226887154,1017485381702,1014269866122,864709965824,867968588288,864752946479.1895
1017485381702,1020743900833,1017528382335,867968588288,871227235328,868011590608.9348
1020743900833,1024002448632,1020786900584,871227235328,874485911040,871270236766.9381
1024002448632,1027260946770,1024045413195,874485911040,877744537088,874528877289.543
1027260946770,1030519467434,1027303941683,877744537088,881003185664,877787533688.749
1030519467434,1033777991166,1030562460969,881003185664,884261837312,881046180886.7462
1033777991166,1037036513363,1033820974120,884261837312,887520487424,884304821953.3185
1037036513363,1040295033499,1037079491896,887520487424,890779135488,887563467644.3174
1040295033499,1043553557245,1040338013740,890779135488,894037787136,890822117416.0397
1043553557245,1046812078924,1043596522809,894037787136,897296436736,894080754386.7152
1046812078924,1050070601113,1046855049302,897296436736,900555086848,897339408800.9303
1050070601113,1053329121260,1050113563501,900555086848,903813734912,900598050922.5385
1053329121260,1056587642938,1053372136062,903813734912,907072384512,903856751402.6614
1056587642938,1059846161036,1056630657438,907072384512,910331030528,907115400700.5985
1059846161036,1063104682714,1059889175745,910331030528,913589680128,910374046925.6576
1063104682714,1066363211557,1063147696127,913589680128,916848336896,913632695229.6427
1066363211557,1076074879952,1066406212390,916848336896,926560386560,916891339417.1636
1076074879952,1079333328926,1076117875849,926560386560,929818963456,926603384144.9568
1079333328926,1082591850605,1079376333767,929818963456,933077613056,929861969985.2571
1082591850605,1085850366646,1082634851561,933077613056,936336257024,933120615700.1866
1085850366646,1095562042190,1092346512030,942789690880,946048313856,944969385671.8855
1095562042190,1098820565910,1095605035496,946048313856,949306965504,946091308849.8955
1098820565910,2567461338,1098863549714,949306965504,952565616640,949349950995.5756
2567461338,5825979414,2610440261,952565616640,955824262656,952608597250.4921
5825979414,9084522078,5868957580,955824262656,959082933248,955867242509.2914
9084522078,12343040156,9127536352,959082933248,962341579264,959125949210.8536
12343040156,15601568476,12386054182,962341579264,965600235520,962384594978.8123
15601568476,18860088611,15644568427,965600235520,968858883584,965643237159.1715
18860088611,22118611813,18903086262,968858883584,972117534720,968901882923.1455
22118611813,25377131423,22161611785,972117534720,975376182272,972160536380.3441
25377131423,28635581926,25420126026,975376182272,978634760704,975419178562.9976
28635581926,31894099995,28678581905,978634760704,981893406720,978677762371.4111
31894099995,35152617566,31937103852,981893406720,985152052224,981936412265.3789
35152617566,38411144355,35195618116,985152052224,988410706944,985195054462.2179
38411144355,41669667549,38454136462,988410706944,991669358080,988453700739.0334
41669667549,44928189204,41712659411,991669358080,994928007680,991712351630.0642
44928189204,48186756941,44971463458,994928007680,998186703360,994971283633.1017
48186756941,51445206930,48229751947,998186703360,1001445281280,998229700054.04
51445206930,54703721414,51488211440,1001445281280,1004703923712,1001488287478.6041
54703721414,57962274823,54746962277,1004703923712,1007962605056,1004747166272.6919
57962274823,61220769342,58005538530,1007962605056,1011221227520,1008005870461.7523
61220769342,64479319158,61264056424,1011221227520,1014479905280,1011264516301.6279
64479319158,67737815721,64522281430,1014479905280,1017738529792,1014522869238.9681
67737815721,70996337367,67780797791,1017738529792,1020997179392,1017781513549.7985
